2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 333 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 365 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 364 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 363 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 362 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 361 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 359 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 361 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 365 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 364 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 376 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 378 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 377 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 377 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 378 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 381 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 380 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 379 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 378 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 377 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 376 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 381 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 380 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 379 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 378 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 377 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 376 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 377 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 376 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 365 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 372 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 365 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 364 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 363 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 362 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 361 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 359 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 358 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 357 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 356 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 355 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 354 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 353 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 370 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 369 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 368 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 367 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 366 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 365 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 364 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 363 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 362 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 361 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 360 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 359 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 358 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 357 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 356 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 355 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 364 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 363 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 457 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 468 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 475 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 482 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 519 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 518 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 517 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 516 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 519 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 520 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 519 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 518 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 538 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 539 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 538 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 537 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 538 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 541 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 546 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 546 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 545 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 549 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 550 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 549 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 548 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 547 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 547 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 546 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 548 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 549 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 548 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 547 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 547 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 546 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 545 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 544 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 544 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 546 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 545 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 545 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 544 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 543 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 542 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 541 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 540 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 540 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 539 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 538 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 537 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 536 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 534 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 533 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 532 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 531 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 531 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 530 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 529 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 528 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 527 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 526 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 525 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 524 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 523 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 522 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 521 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 520 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 519 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 518 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 517 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 516 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 515 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 514 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 513 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 512 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 511 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 512 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 511 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 510 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 509 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 508 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 507 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 506 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 505 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 504 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 503 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 502 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 501 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 500 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 499 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 498 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 497 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 496 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 495 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 494 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 493 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 492 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 491 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 490 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 489 flow
2021-12-20 14:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
